epoch,loss
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
10.0,0.01346995498908584
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
20.0,0.01092822771396864
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
30.0,0.009637169487552999
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
40.0,0.00884500209321367
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
50.0,0.008202673267296925
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
60.0,0.00783600389527251
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
70.0,0.007618263876419146
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
80.0,0.0072227203697371204
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
90.0,0.007081049017566963
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
100.0,0.0069388453242414305
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
110.0,0.006784763895635116
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
120.0,0.006642520676312601
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
130.0,0.006429906852444888
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
140.0,0.006386061038304117
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
150.0,0.006275039412376639
